time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
5007,SALR,0,1,2,0,0,0,0,0,42,42,2568
5008,SALR,0,1,2,0,0,0,0,0,32,32,2562
5009,SALR,0,1,2,0,0,0,0,0,32,32,2563
5010,SALR,0,1,2,0,0,0,0,0,31,31,2564
5011,SALR,0,1,2,0,0,0,0,0,32,32,2564
5012,SALR,0,1,2,0,0,0,0,0,32,32,2565
5013,SALR,0,1,2,0,0,0,0,0,32,32,2567
5014,SALR,0,1,2,0,0,0,0,0,33,33,2567
5015,SALR,0,1,2,0,0,0,0,0,30,30,2568
5016,SALR,0,1,2,0,0,0,0,0,30,30,2569
5017,SALR,0,1,2,0,0,0,0,0,29,29,2569
5018,SALR,0,1,2,0,0,0,0,0,30,30,2568
5019,SALR,0,1,2,0,0,0,0,0,33,33,2568
5020,SALR,0,1,2,0,0,0,0,0,32,32,2566
5021,SALR,0,1,2,0,0,0,0,0,31,31,2565
5022,SALR,0,1,2,0,0,0,0,0,31,31,2565
5023,SALR,0,1,2,0,0,0,0,0,39,39,2567
5024,SALR,0,1,2,0,0,0,0,0,39,39,2564
5025,SALR,0,1,2,0,0,0,0,0,34,34,2564
5026,SALR,0,1,2,0,0,0,0,0,36,36,2565
5027,SALR,0,1,2,0,0,0,0,0,35,35,2567
5028,SALR,0,1,2,0,0,0,0,0,37,37,2567
5029,SALR,0,1,2,0,0,0,0,0,37,37,2568
5030,SALR,0,1,2,0,0,0,0,0,36,36,2569
5031,SALR,0,1,2,0,0,0,0,0,41,41,2571
5032,SALR,0,1,2,0,0,0,0,0,42,42,2571
5033,SALR,0,1,2,0,0,0,0,0,41,41,2572
5034,SALR,0,1,2,0,0,0,0,0,44,44,2574
5035,SALR,0,1,2,0,0,0,0,0,41,41,2575
5036,SALR,0,1,2,0,0,0,0,0,35,35,2575
5037,SALR,0,1,2,0,0,0,0,0,38,38,2577
5038,SALR,0,1,2,0,0,0,0,0,37,37,2575
5039,SALR,0,1,2,0,0,0,0,0,32,32,2575
5040,SALR,0,1,2,0,0,0,0,0,38,38,2574
5041,SALR,0,1,2,0,0,0,0,0,32,32,2570
5042,SALR,0,1,2,0,0,0,0,0,35,35,2572
5043,SALR,0,1,2,0,0,0,0,0,33,33,2574
5044,SALR,0,1,2,0,0,0,0,0,33,33,2572
5045,SALR,0,1,2,0,0,0,0,0,31,31,2572
5046,SALR,0,1,2,0,0,0,0,0,28,28,2571
5047,SALR,0,1,2,0,0,0,0,0,30,30,2573
5048,SALR,0,1,2,0,0,0,0,0,30,30,2573
5049,SALR,0,1,2,0,0,0,0,0,30,30,2574
5050,SALR,0,1,2,0,0,0,0,0,33,33,2575
5051,SALR,0,1,2,0,0,0,0,0,28,28,2576
5052,SALR,0,1,2,0,0,0,0,0,34,34,2578
5053,SALR,0,1,2,0,0,0,0,0,28,28,2577
5054,SALR,0,1,2,0,0,0,0,0,34,34,2579
5055,SALR,0,1,2,0,0,0,0,0,31,31,2579
5056,SALR,0,1,2,0,0,0,0,0,32,32,2580
5057,SALR,0,1,2,0,0,0,0,0,28,28,2581
5058,SALR,0,1,2,0,0,0,0,0,28,28,2583
5059,SALR,0,1,2,0,0,0,0,0,27,27,2584
5060,SALR,0,1,2,0,0,0,0,0,27,27,2585
5061,SALR,0,1,2,0,0,0,0,0,30,30,2586
5062,SALR,0,1,2,0,0,0,0,0,32,32,2587
5063,SALR,0,1,2,0,0,0,0,0,35,35,2588
5064,SALR,0,1,2,0,0,0,0,0,31,31,2589
5065,SALR,0,1,2,0,0,0,0,0,37,37,2589
5066,SALR,0,1,2,0,0,0,0,0,30,30,2587
5067,SALR,0,1,2,0,0,0,0,0,29,29,2588
5068,SALR,0,1,2,0,0,0,0,0,32,32,2590
5069,SALR,0,1,2,0,0,0,0,0,31,31,2589
5070,SALR,0,1,2,0,0,0,0,0,29,29,2591
5071,SALR,0,1,2,0,0,0,0,0,34,34,2591
5072,SALR,0,1,2,0,0,0,0,0,33,33,2591
5073,SALR,0,1,2,0,0,0,0,0,35,35,2590
5074,SALR,0,1,2,0,0,0,0,0,40,40,2590
5075,SALR,0,1,2,0,0,0,0,0,42,42,2587
5076,SALR,0,1,2,0,0,0,0,0,35,35,2586
5077,SALR,0,1,2,0,0,0,0,0,38,38,2587
5078,SALR,0,1,2,0,0,0,0,0,35,35,2587
5079,SALR,0,1,2,0,0,0,0,0,41,41,2588
5080,SALR,0,1,2,0,0,0,0,0,38,38,2589
5081,SALR,0,1,2,0,0,0,0,0,42,42,2588
5082,SALR,0,1,2,0,0,0,0,0,37,37,2586
5083,SALR,0,1,2,0,0,0,0,0,41,41,2588
5084,SALR,0,1,2,0,0,0,0,0,34,34,2589
5085,SALR,0,1,2,0,0,0,0,0,34,34,2589
5086,SALR,0,1,2,0,0,0,0,0,31,31,2587
5087,SALR,0,1,2,0,0,0,0,0,33,33,2587
5088,SALR,0,1,2,0,0,0,0,0,30,30,2587
5089,SALR,0,1,2,0,0,0,0,0,32,32,2589
5090,SALR,0,1,2,0,0,0,0,0,34,34,2591
5091,SALR,0,1,2,0,0,0,0,0,40,40,2592
5092,SALR,0,1,2,0,0,0,0,0,36,36,2592
5093,SALR,0,1,2,0,0,0,0,0,38,38,2590
5094,SALR,0,1,2,0,0,0,0,0,37,37,2590
5095,SALR,0,1,2,0,0,0,0,0,38,38,2588
5096,SALR,0,1,2,0,0,0,0,0,35,35,2588
5097,SALR,0,1,2,0,0,0,0,0,37,37,2588
5098,SALR,0,1,2,0,0,0,0,0,32,32,2587
5099,SALR,0,1,2,0,0,0,0,0,37,37,2587
5100,SALR,0,1,2,0,0,0,0,0,28,28,2587
5101,SALR,0,1,2,0,0,0,0,0,33,33,2588
5102,SALR,0,1,2,0,0,0,0,0,29,29,2589
5103,SALR,0,1,2,0,0,0,0,0,34,34,2591
5104,SALR,0,1,2,0,0,0,0,0,29,29,2593
5105,SALR,0,1,2,0,0,0,0,0,37,37,2595
5106,SALR,0,1,2,0,0,0,0,0,35,35,2596
5107,SALR,0,1,2,0,0,0,0,0,37,37,2596
5108,SALR,0,1,2,0,0,0,0,0,34,34,2595
5109,SALR,0,1,2,0,0,0,0,0,38,38,2595
5110,SALR,0,1,2,0,0,0,0,0,31,31,2594
5111,SALR,0,1,2,0,0,0,0,0,33,33,2593
5112,SALR,0,1,2,0,0,0,0,0,28,28,2593
5113,SALR,0,1,2,0,0,0,0,0,37,37,2595
5114,SALR,0,1,2,0,0,0,0,0,33,33,2594
5115,SALR,0,1,2,0,0,0,0,0,38,38,2596
5116,SALR,0,1,2,0,0,0,0,0,39,39,2597
5117,SALR,0,1,2,0,0,0,0,0,36,36,2593
5118,SALR,0,1,2,0,0,0,0,0,34,34,2593
5119,SALR,0,1,2,0,0,0,0,0,34,34,2590
5120,SALR,0,1,2,0,0,0,0,0,31,31,2590
5121,SALR,0,1,2,0,0,0,0,0,32,32,2589
5122,SALR,0,1,2,0,0,0,0,0,26,26,2591
5123,SALR,0,1,2,0,0,0,0,0,29,29,2592
5124,SALR,0,1,2,0,0,0,0,0,30,30,2593
5125,SALR,0,1,2,0,0,0,0,0,33,33,2595
5126,SALR,0,1,2,0,0,0,0,0,29,29,2595
5127,SALR,0,1,2,0,0,0,0,0,32,32,2597
5128,SALR,0,1,2,0,0,0,0,0,29,29,2597
5129,SALR,0,1,2,0,0,0,0,0,31,31,2597
5130,SALR,0,1,2,0,0,0,0,0,32,32,2596
5131,SALR,0,1,2,0,0,0,0,0,31,31,2597
5132,SALR,0,1,2,0,0,0,0,0,33,33,2597
5133,SALR,0,1,2,0,0,0,0,0,30,30,2595
5134,SALR,0,1,2,0,0,0,0,0,31,31,2596
5135,SALR,0,1,2,0,0,0,0,0,31,31,2597
5136,SALR,0,1,2,0,0,0,0,0,27,27,2597
5137,SALR,0,1,2,0,0,0,0,0,30,30,2598
5138,SALR,0,1,2,0,0,0,0,0,35,35,2597
5139,SALR,0,1,2,0,0,0,0,0,30,30,2596
5140,SALR,0,1,2,0,0,0,0,0,28,28,2595
5141,SALR,0,1,2,0,0,0,0,0,29,29,2594
5142,SALR,0,1,2,0,0,0,0,0,29,29,2594
5143,SALR,0,1,2,0,0,0,0,0,29,29,2595
5144,SALR,0,1,2,0,0,0,0,0,30,30,2597
5145,SALR,0,1,2,0,0,0,0,0,27,27,2597
5146,SALR,0,1,2,0,0,0,0,0,30,30,2598
5147,SALR,0,1,2,0,0,0,0,0,27,27,2599
5148,SALR,0,1,2,0,0,0,0,0,31,31,2600
5149,SALR,0,1,2,0,0,0,0,0,28,28,2600
5150,SALR,0,1,2,0,0,0,0,0,27,27,2601
5151,SALR,0,1,2,0,0,0,0,0,28,28,2602
5152,SALR,0,1,2,0,0,0,0,0,33,33,2603
5153,SALR,0,1,2,0,0,0,0,0,30,30,2600
5154,SALR,0,1,2,0,0,0,0,0,34,34,2601
5155,SALR,0,1,2,0,0,0,0,0,31,31,2600
5156,SALR,0,1,2,0,0,0,0,0,32,32,2598
5157,SALR,0,1,2,0,0,0,0,0,31,31,2596
5158,SALR,0,1,2,0,0,0,0,0,34,34,2598
5159,SALR,0,1,2,0,0,0,0,0,34,34,2599
5160,SALR,0,1,2,0,0,0,0,0,36,36,2599
5161,SALR,0,1,2,0,0,0,0,0,28,28,2599
5162,SALR,0,1,2,0,0,0,0,0,29,29,2600
5163,SALR,0,1,2,0,0,0,0,0,24,24,2600
5164,SALR,0,1,2,0,0,0,0,0,29,29,2599
5165,SALR,0,1,2,0,0,0,0,0,22,22,2597
5166,SALR,0,1,2,0,0,0,0,0,25,25,2598
5167,SALR,0,1,2,0,0,0,0,0,27,27,2600
5168,SALR,0,1,2,0,0,0,0,0,28,28,2598
5169,SALR,0,1,2,0,0,0,0,0,26,26,2600
5170,SALR,0,1,2,0,0,0,0,0,34,34,2602
5171,SALR,0,1,2,0,0,0,0,0,29,29,2599
5172,SALR,0,1,2,0,0,0,0,0,32,32,2600
5173,SALR,0,1,2,0,0,0,0,0,30,30,2600
5174,SALR,0,1,2,0,0,0,0,0,29,29,2600
5175,SALR,0,1,2,0,0,0,0,0,30,30,2602
5176,SALR,0,1,2,0,0,0,0,0,32,32,2603
5177,SALR,0,1,2,0,0,0,0,0,27,27,2603
5178,SALR,0,1,2,0,0,0,0,0,29,29,2605
5179,SALR,0,1,2,0,0,0,0,0,26,26,2605
5180,SALR,0,1,2,0,0,0,0,0,27,27,2607
5181,SALR,0,1,2,0,0,0,0,0,27,27,2609
5182,SALR,0,1,2,0,0,0,0,0,27,27,2610
5183,SALR,0,1,2,0,0,0,0,0,28,28,2609
5184,SALR,0,1,2,0,0,0,0,0,38,38,2610
5185,SALR,0,1,2,0,0,0,0,0,35,35,2606
5186,SALR,0,1,2,0,0,0,0,0,28,28,2606
5187,SALR,0,1,2,0,0,0,0,0,35,35,2608
5188,SALR,0,1,2,0,0,0,0,0,31,31,2605
5189,SALR,0,1,2,0,0,0,0,0,35,35,2605
5190,SALR,0,1,2,0,0,0,0,0,29,29,2604
5191,SALR,0,1,2,0,0,0,0,0,32,32,2605
5192,SALR,0,1,2,0,0,0,0,0,27,27,2605
5193,SALR,0,1,2,0,0,0,0,0,31,31,2606
5194,SALR,0,1,2,0,0,0,0,0,30,30,2605
5195,SALR,0,1,2,0,0,0,0,0,31,31,2604
5196,SALR,0,1,2,0,0,0,0,0,28,28,2605
5197,SALR,0,1,2,0,0,0,0,0,31,31,2607
5198,SALR,0,1,2,0,0,0,0,0,33,33,2609
5199,SALR,0,1,2,0,0,0,0,0,33,33,2610
5200,SALR,0,1,2,0,0,0,0,0,35,35,2610
5201,SALR,0,1,2,0,0,0,0,0,36,36,2608
5202,SALR,0,1,2,0,0,0,0,0,33,33,2606
5203,SALR,0,1,2,0,0,0,0,0,28,28,2608
5204,SALR,0,1,2,0,0,0,0,0,32,32,2610
5205,SALR,0,1,2,0,0,0,0,0,32,32,2609
5206,SALR,0,1,2,0,0,0,0,0,31,31,2608
5207,SALR,0,1,2,0,0,0,0,0,28,28,2607
5208,SALR,0,1,2,0,0,0,0,0,30,30,2609
5209,SALR,0,1,2,0,0,0,0,0,28,28,2610
5210,SALR,0,1,2,0,0,0,0,0,30,30,2612
5211,SALR,0,1,2,0,0,0,0,0,34,34,2614
5212,SALR,0,1,2,0,0,0,0,0,35,35,2614
5213,SALR,0,1,2,0,0,0,0,0,32,32,2613
5214,SALR,0,1,2,0,0,0,0,0,28,28,2614
5215,SALR,0,1,2,0,0,0,0,0,29,29,2616
5216,SALR,0,1,2,0,0,0,0,0,25,25,2618
5217,SALR,0,1,2,0,0,0,0,0,26,26,2619
5218,SALR,0,1,2,0,0,0,0,0,28,28,2618
5219,SALR,0,1,2,0,0,0,0,0,26,26,2617
5220,SALR,0,1,2,0,0,0,0,0,26,26,2616
5221,SALR,0,1,2,0,0,0,0,0,27,27,2616
5222,SALR,0,1,2,0,0,0,0,0,27,27,2615
5223,SALR,0,1,2,0,0,0,0,0,28,28,2613
5224,SALR,0,1,2,0,0,0,0,0,29,29,2614
5225,SALR,0,1,2,0,0,0,0,0,25,25,2615
5226,SALR,0,1,2,0,0,0,0,0,25,25,2617
5227,SALR,0,1,2,0,0,0,0,0,27,27,2618
5228,SALR,0,1,2,0,0,0,0,0,27,27,2618
5229,SALR,0,1,2,0,0,0,0,0,24,24,2619
5230,SALR,0,1,2,0,0,0,0,0,24,24,2621
5231,SALR,0,1,2,0,0,0,0,0,27,27,2622
5232,SALR,0,1,2,0,0,0,0,0,27,27,2622
5233,SALR,0,1,2,0,0,0,0,0,28,28,2623
5234,SALR,0,1,2,0,0,0,0,0,29,29,2624
5235,SALR,0,1,2,0,0,0,0,0,30,30,2625
5236,SALR,0,1,2,0,0,0,0,0,25,25,2623
5237,SALR,0,1,2,0,0,0,0,0,25,25,2625
5238,SALR,0,1,2,0,0,0,0,0,28,28,2627
5239,SALR,0,1,2,0,0,0,0,0,27,27,2627
5240,SALR,0,1,2,0,0,0,0,0,31,31,2629
5241,SALR,0,1,2,0,0,0,0,0,30,30,2626
5242,SALR,0,1,2,0,0,0,0,0,26,26,2626
5243,SALR,0,1,2,0,0,0,0,0,33,33,2628
5244,SALR,0,1,2,0,0,0,0,0,30,30,2628
5245,SALR,0,1,2,0,0,0,0,0,31,31,2630
5246,SALR,0,1,2,0,0,0,0,0,30,30,2631
5247,SALR,0,1,2,0,0,0,0,0,29,29,2631
5248,SALR,0,1,2,0,0,0,0,0,31,31,2631
5249,SALR,0,1,2,0,0,0,0,0,29,29,2629
5250,SALR,0,1,2,0,0,0,0,0,27,27,2629
5251,SALR,0,1,2,0,0,0,0,0,33,33,2628
5252,SALR,0,1,2,0,0,0,0,0,28,28,2629
5253,SALR,0,1,2,0,0,0,0,0,32,32,2629
5254,SALR,0,1,2,0,0,0,0,0,27,27,2631
5255,SALR,0,1,2,0,0,0,0,0,30,30,2632
5256,SALR,0,1,2,0,0,0,0,0,27,27,2633
5257,SALR,0,1,2,0,0,0,0,0,30,30,2634
5258,SALR,0,1,2,0,0,0,0,0,32,32,2633
5259,SALR,0,1,2,0,0,0,0,0,35,35,2630
5260,SALR,0,1,2,0,0,0,0,0,31,31,2629
5261,SALR,0,1,2,0,0,0,0,0,33,33,2627
5262,SALR,0,1,2,0,0,0,0,0,31,31,2627
5263,SALR,0,1,2,0,0,0,0,0,32,32,2627
5264,SALR,0,1,2,0,0,0,0,0,32,32,2628
5265,SALR,0,1,2,0,0,0,0,0,34,34,2628
5266,SALR,0,1,2,0,0,0,0,0,28,28,2628
5267,SALR,0,1,2,0,0,0,0,0,31,31,2628
5268,SALR,0,1,2,0,0,0,0,0,27,27,2627
5269,SALR,0,1,2,0,0,0,0,0,25,25,2628
5270,SALR,0,1,2,0,0,0,0,0,27,27,2629
5271,SALR,0,1,2,0,0,0,0,0,25,25,2624
5272,SALR,0,1,2,0,0,0,0,0,21,21,2625
5273,SALR,0,1,2,0,0,0,0,0,23,23,2627
5274,SALR,0,1,2,0,0,0,0,0,28,28,2629
5275,SALR,0,1,2,0,0,0,0,0,26,26,2629
5276,SALR,0,1,2,0,0,0,0,0,28,28,2629
5277,SALR,0,1,2,0,0,0,0,0,27,27,2630
5278,SALR,0,1,2,0,0,0,0,0,28,28,2631
5279,SALR,0,1,2,0,0,0,0,0,27,27,2632
5280,SALR,0,1,2,0,0,0,0,0,33,33,2633
5281,SALR,0,1,2,0,0,0,0,0,25,25,2630
5282,SALR,0,1,2,0,0,0,0,0,34,34,2632
5283,SALR,0,1,2,0,0,0,0,0,30,30,2630
5284,SALR,0,1,2,0,0,0,0,0,33,33,2630
5285,SALR,0,1,2,0,0,0,0,0,34,34,2629
5286,SALR,0,1,2,0,0,0,0,0,33,33,2625
5287,SALR,0,1,2,0,0,0,0,0,31,31,2626
5288,SALR,0,1,2,0,0,0,0,0,36,36,2624
5289,SALR,0,1,2,0,0,0,0,0,33,33,2621
5290,SALR,0,1,2,0,0,0,0,0,35,35,2623
5291,SALR,0,1,2,0,0,0,0,0,32,32,2625
5292,SALR,0,1,2,0,0,0,0,0,29,29,2626
5293,SALR,0,1,2,0,0,0,0,0,29,29,2627
5294,SALR,0,1,2,0,0,0,0,0,26,26,2626
5295,SALR,0,1,2,0,0,0,0,0,30,30,2628
5296,SALR,0,1,2,0,0,0,0,0,34,34,2629
5297,SALR,0,1,2,0,0,0,0,0,30,30,2629
5298,SALR,0,1,2,0,0,0,0,0,33,33,2631
5299,SALR,0,1,2,0,0,0,0,0,32,32,2629
5300,SALR,0,1,2,0,0,0,0,0,33,33,2631
5301,SALR,0,1,2,0,0,0,0,0,36,36,2632
5302,SALR,0,1,2,0,0,0,0,0,38,38,2631
5303,SALR,0,1,2,0,0,0,0,0,33,33,2631
5304,SALR,0,1,2,0,0,0,0,0,35,35,2632
5305,SALR,0,1,2,0,0,0,0,0,36,36,2632
5306,SALR,0,1,2,0,0,0,0,0,41,41,2633
5307,SALR,0,1,2,0,0,0,0,0,38,38,2631
5308,SALR,0,1,2,0,0,0,0,0,38,38,2632
5309,SALR,0,1,2,0,0,0,0,0,37,37,2632
5310,SALR,0,1,2,0,0,0,0,0,38,38,2633
5311,SALR,0,1,2,0,0,0,0,0,40,40,2633
5312,SALR,0,1,2,0,0,0,0,0,39,39,2633
5313,SALR,0,1,2,0,0,0,0,0,36,36,2632
5314,SALR,0,1,2,0,0,0,0,0,39,39,2634
5315,SALR,0,1,2,0,0,0,0,0,40,40,2634
5316,SALR,0,1,2,0,0,0,0,0,41,41,2633
5317,SALR,0,1,2,0,0,0,0,0,37,37,2632
5318,SALR,0,1,2,0,0,0,0,0,36,36,2634
5319,SALR,0,1,2,0,0,0,0,0,33,33,2635
5320,SALR,0,1,2,0,0,0,0,0,31,31,2634
5321,SALR,0,1,2,0,0,0,0,0,33,33,2636
5322,SALR,0,1,2,0,0,0,0,0,32,32,2636
5323,SALR,0,1,2,0,0,0,0,0,32,32,2637
5324,SALR,0,1,2,0,0,0,0,0,33,33,2637
5325,SALR,0,1,2,0,0,0,0,0,34,34,2639
5326,SALR,0,1,2,0,0,0,0,0,35,35,2637
5327,SALR,0,1,2,0,0,0,0,0,30,30,2637
5328,SALR,0,1,2,0,0,0,0,0,37,37,2637
5329,SALR,0,1,2,0,0,0,0,0,31,31,2637
5330,SALR,0,1,2,0,0,0,0,0,36,36,2637
5331,SALR,0,1,2,0,0,0,0,0,31,31,2637
5332,SALR,0,1,2,0,0,0,0,0,36,36,2638
5333,SALR,0,1,2,0,0,0,0,0,39,39,2640
5334,SALR,0,1,2,0,0,0,0,0,44,44,2640
5335,SALR,0,1,2,0,0,0,0,0,36,36,2638
5336,SALR,0,1,2,0,0,0,0,0,37,37,2640
5337,SALR,0,1,2,0,0,0,0,0,34,34,2641
5338,SALR,0,1,2,0,0,0,0,0,37,37,2643
5339,SALR,0,1,2,0,0,0,0,0,36,36,2644
5340,SALR,0,1,2,0,0,0,0,0,40,40,2645
5341,SALR,0,1,2,0,0,0,0,0,39,39,2645
5342,SALR,0,1,2,0,0,0,0,0,38,38,2643
5343,SALR,0,1,2,0,0,0,0,0,34,34,2645
5344,SALR,0,1,2,0,0,0,0,0,36,36,2645
5345,SALR,0,1,2,0,0,0,0,0,35,35,2646
5346,SALR,0,1,2,0,0,0,0,0,36,36,2648
5347,SALR,0,1,2,0,0,0,0,0,34,34,2650
5348,SALR,0,1,2,0,0,0,0,0,38,38,2650
5349,SALR,0,1,2,0,0,0,0,0,35,35,2649
5350,SALR,0,1,2,0,0,0,0,0,37,37,2648
5351,SALR,0,1,2,0,0,0,0,0,34,34,2647
5352,SALR,0,1,2,0,0,0,0,0,35,35,2647
5353,SALR,0,1,2,0,0,0,0,0,29,29,2648
5354,SALR,0,1,2,0,0,0,0,0,35,35,2649
5355,SALR,0,1,2,0,0,0,0,0,32,32,2651
5356,SALR,0,1,2,0,0,0,0,0,35,35,2652
5357,SALR,0,1,2,0,0,0,0,0,29,29,2651
5358,SALR,0,1,2,0,0,0,0,0,35,35,2652
5359,SALR,0,1,2,0,0,0,0,0,32,32,2652
5360,SALR,0,1,2,0,0,0,0,0,36,36,2652
5361,SALR,0,1,2,0,0,0,0,0,32,32,2653
5362,SALR,0,1,2,0,0,0,0,0,33,33,2652
5363,SALR,0,1,2,0,0,0,0,0,27,27,2653
5364,SALR,0,1,2,0,0,0,0,0,34,34,2654
5365,SALR,0,1,2,0,0,0,0,0,31,31,2655
5366,SALR,0,1,2,0,0,0,0,0,35,35,2655
5367,SALR,0,1,2,0,0,0,0,0,31,31,2654
5368,SALR,0,1,2,0,0,0,0,0,31,31,2654
5369,SALR,0,1,2,0,0,0,0,0,30,30,2656
5370,SALR,0,1,2,0,0,0,0,0,35,35,2657
5371,SALR,0,1,2,0,0,0,0,0,36,36,2659
5372,SALR,0,1,2,0,0,0,0,0,37,37,2658
5373,SALR,0,1,2,0,0,0,0,0,35,35,2657
5374,SALR,0,1,2,0,0,0,0,0,37,37,2655
5375,SALR,0,1,2,0,0,0,0,0,34,34,2656
5376,SALR,0,1,2,0,0,0,0,0,39,39,2657
5377,SALR,0,1,2,0,0,0,0,0,38,38,2658
5378,SALR,0,1,2,0,0,0,0,0,48,48,2659
5379,SALR,0,1,2,0,0,0,0,0,43,43,2657
5380,SALR,0,1,2,0,0,0,0,0,42,42,2657
5381,SALR,0,1,2,0,0,0,0,0,40,40,2658
5382,SALR,0,1,2,0,0,0,0,0,40,40,2658
5383,SALR,0,1,2,0,0,0,0,0,37,37,2659
5384,SALR,0,1,2,0,0,0,0,0,37,37,2660
5385,SALR,0,1,2,0,0,0,0,0,35,35,2661
5386,SALR,0,1,2,0,0,0,0,0,37,37,2662
5387,SALR,0,1,2,0,0,0,0,0,35,35,2661
5388,SALR,0,1,2,0,0,0,0,0,36,36,2661
5389,SALR,0,1,2,0,0,0,0,0,37,37,2662
5390,SALR,0,1,2,0,0,0,0,0,40,40,2663
5391,SALR,0,1,2,0,0,0,0,0,37,37,2661
5392,SALR,0,1,2,0,0,0,0,0,37,37,2661
5393,SALR,0,1,2,0,0,0,0,0,40,40,2660
5394,SALR,0,1,2,0,0,0,0,0,39,39,2660
5395,SALR,0,1,2,0,0,0,0,0,39,39,2659
5396,SALR,0,1,2,0,0,0,0,0,39,39,2661
5397,SALR,0,1,2,0,0,0,0,0,40,40,2661
5398,SALR,0,1,2,0,0,0,0,0,40,40,2662
5399,SALR,0,1,2,0,0,0,0,0,37,37,2660
5400,SALR,0,1,2,0,0,0,0,0,37,37,2659
5401,SALR,0,1,2,0,0,0,0,0,42,42,2659
5402,SALR,0,1,2,0,0,0,0,0,36,36,2659
5403,SALR,0,1,2,0,0,0,0,0,42,42,2660
5404,SALR,0,1,2,0,0,0,0,0,39,39,2660
5405,SALR,0,1,2,0,0,0,0,0,40,40,2660
5406,SALR,0,1,2,0,0,0,0,0,38,38,2659
5407,SALR,0,1,2,0,0,0,0,0,44,44,2659
5408,SALR,0,1,2,0,0,0,0,0,37,37,2659
5409,SALR,0,1,2,0,0,0,0,0,47,47,2661
5410,SALR,0,1,2,0,0,0,0,0,41,41,2658
5411,SALR,0,1,2,0,0,0,0,0,44,44,2658
5412,SALR,0,1,2,0,0,0,0,0,38,38,2657
5413,SALR,0,1,2,0,0,0,0,0,47,47,2659
5414,SALR,0,1,2,0,0,0,0,0,36,36,2656
5415,SALR,0,1,2,0,0,0,0,0,45,45,2657
5416,SALR,0,1,2,0,0,0,0,0,37,37,2654
5417,SALR,0,1,2,0,0,0,0,0,39,39,2654
5418,SALR,0,1,2,0,0,0,0,0,36,36,2656
5419,SALR,0,1,2,0,0,0,0,0,39,39,2656
5420,SALR,0,1,2,0,0,0,0,0,40,40,2656
5421,SALR,0,1,2,0,0,0,0,0,43,43,2656
5422,SALR,0,1,2,0,0,0,0,0,40,40,2656
5423,SALR,0,1,2,0,0,0,0,0,47,47,2657
5424,SALR,0,1,2,0,0,0,0,0,41,41,2654
5425,SALR,0,1,2,0,0,0,0,0,44,44,2654
5426,SALR,0,1,2,0,0,0,0,0,38,38,2654
5427,SALR,0,1,2,0,0,0,0,0,42,42,2654
5428,SALR,0,1,2,0,0,0,0,0,44,44,2655
5429,SALR,0,1,2,0,0,0,0,0,44,44,2653
5430,SALR,0,1,2,0,0,0,0,0,39,39,2654
5431,SALR,0,1,2,0,0,0,0,0,43,43,2654
5432,SALR,0,1,2,0,0,0,0,0,39,39,2654
5433,SALR,0,1,2,0,0,0,0,0,44,44,2655
5434,SALR,0,1,2,0,0,0,0,0,38,38,2656
5435,SALR,0,1,2,0,0,0,0,0,46,46,2656
5436,SALR,0,1,2,0,0,0,0,0,44,44,2655
5437,SALR,0,1,2,0,0,0,0,0,46,46,2655
5438,SALR,0,1,2,0,0,0,0,0,46,46,2654
5439,SALR,0,1,2,0,0,0,0,0,47,47,2652
5440,SALR,0,1,2,0,0,0,0,0,43,43,2654
5441,SALR,0,1,2,0,0,0,0,0,50,50,2656
5442,SALR,0,1,2,0,0,0,0,0,48,48,2654
5443,SALR,0,1,2,0,0,0,0,0,47,47,2654
5444,SALR,0,1,2,0,0,0,0,0,47,47,2653
5445,SALR,0,1,2,0,0,0,0,0,49,49,2654
5446,SALR,0,1,2,0,0,0,0,0,47,47,2653
5447,SALR,0,1,2,0,0,0,0,0,50,50,2655
5448,SALR,0,1,2,0,0,0,0,0,51,51,2655
5449,SALR,0,1,2,0,0,0,0,0,45,45,2654
5450,SALR,0,1,2,0,0,0,0,0,39,39,2653
5451,SALR,0,1,2,0,0,0,0,0,37,37,2653
5452,SALR,0,1,2,0,0,0,0,0,38,38,2653
5453,SALR,0,1,2,0,0,0,0,0,42,42,2654
5454,SALR,0,1,2,0,0,0,0,0,39,39,2652
5455,SALR,0,1,2,0,0,0,0,0,40,40,2653
5456,SALR,0,1,2,0,0,0,0,0,41,41,2654
5457,SALR,0,1,2,0,0,0,0,0,42,42,2654
5458,SALR,0,1,2,0,0,0,0,0,43,43,2654
5459,SALR,0,1,2,0,0,0,0,0,41,41,2653
5460,SALR,0,1,2,0,0,0,0,0,36,36,2652
5461,SALR,0,1,2,0,0,0,0,0,38,38,2654
5462,SALR,0,1,2,0,0,0,0,0,42,42,2655
5463,SALR,0,1,2,0,0,0,0,0,39,39,2654
5464,SALR,0,1,2,0,0,0,0,0,40,40,2653
5465,SALR,0,1,2,0,0,0,0,0,40,40,2655
5466,SALR,0,1,2,0,0,0,0,0,41,41,2655
5467,SALR,0,1,2,0,0,0,0,0,38,38,2653
5468,SALR,0,1,2,0,0,0,0,0,37,37,2651
5469,SALR,0,1,2,0,0,0,0,0,36,36,2652
5470,SALR,0,1,2,0,0,0,0,0,39,39,2653
5471,SALR,0,1,2,0,0,0,0,0,39,39,2654
