time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
4037,Faure-Convention,1,21,1,0,0,0,0,1,1,2,58
4038,Faure-Convention,1,21,1,0,1,0,0,0,0,1,58
4039,Faure-Convention,1,21,1,0,1,0,0,0,0,1,58
4040,Faure-Convention,1,21,1,0,1,0,0,0,0,1,58
4041,Faure-Convention,1,21,1,0,0,0,0,0,0,0,58
4042,Faure-Convention,1,21,1,0,0,0,0,0,0,0,58
4043,Faure-Convention,1,21,1,0,0,0,0,0,0,0,58
4044,Faure-Convention,1,21,1,0,0,0,0,0,1,1,58
4045,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4046,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4047,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4048,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4049,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4050,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4051,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4052,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4053,Faure-Convention,1,21,1,0,0,0,0,0,2,2,58
4054,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4055,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4056,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4057,Faure-Convention,1,21,1,0,0,0,0,0,1,1,57
4058,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4059,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4060,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4061,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4062,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4063,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4064,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4065,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4066,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4067,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4068,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4069,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4070,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4071,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4072,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4073,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4074,Faure-Convention,1,21,1,0,1,0,0,0,1,2,57
4075,Faure-Convention,1,21,1,0,1,0,0,0,1,2,57
4076,Faure-Convention,1,21,1,0,1,0,0,0,0,1,57
4077,Faure-Convention,1,21,1,0,1,0,0,0,0,1,57
4078,Faure-Convention,1,21,1,0,1,0,0,0,0,1,57
4079,Faure-Convention,1,21,1,0,1,0,0,0,1,2,57
4080,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4081,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4082,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4083,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4084,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4085,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4086,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4087,Faure-Convention,1,21,1,0,1,0,0,0,0,1,56
4088,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4089,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4090,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4091,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4092,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4093,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4094,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4095,Faure-Convention,1,21,1,0,0,0,0,0,1,1,57
4096,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4097,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4098,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4099,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4100,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4101,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4102,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4103,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4104,Faure-Convention,1,21,1,0,0,0,0,0,0,0,57
4105,Faure-Convention,1,21,1,0,0,0,0,0,1,1,57
4106,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4107,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4108,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4109,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4110,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4111,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4112,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4113,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4114,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4115,Faure-Convention,1,21,1,0,0,0,0,0,0,0,56
4116,Faure-Convention,1,21,1,0,1,0,0,0,1,2,57
4117,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4118,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4119,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4120,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4121,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4122,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4123,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4124,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4125,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4126,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4127,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4128,Faure-Convention,1,21,1,0,0,0,1,0,0,1,57
4129,Faure-Convention,1,21,1,0,1,0,1,0,0,2,57
4130,Faure-Convention,1,21,1,0,1,0,1,0,1,3,57
4131,Faure-Convention,1,21,1,0,1,0,1,0,0,2,56
4132,Faure-Convention,1,21,1,0,1,0,1,0,0,2,56
4133,Faure-Convention,1,21,1,0,1,0,1,0,0,2,56
4134,Faure-Convention,1,21,1,0,1,0,1,0,0,2,56
4135,Faure-Convention,1,21,1,0,1,0,1,0,0,2,56
4136,Faure-Convention,1,21,1,0,1,0,1,0,0,2,56
4137,Faure-Convention,1,21,1,0,0,1,1,0,1,3,57
4138,Faure-Convention,1,21,1,0,0,1,1,0,0,2,57
4139,Faure-Convention,1,21,1,0,1,1,1,0,0,3,57
4140,Faure-Convention,1,21,1,0,0,2,1,0,0,3,57
4141,Faure-Convention,1,21,1,0,0,2,1,0,0,3,57
4142,Faure-Convention,1,21,1,0,0,2,1,0,0,3,57
4143,Faure-Convention,1,21,1,0,0,2,1,0,0,3,57
4144,Faure-Convention,1,21,1,0,2,2,1,0,0,5,57
4145,Faure-Convention,1,21,1,0,2,2,1,0,0,5,57
4146,Faure-Convention,1,21,1,0,2,2,1,0,0,5,57
4147,Faure-Convention,1,21,1,0,2,2,1,0,0,5,57
4148,Faure-Convention,1,21,1,0,1,3,1,0,0,5,57
4149,Faure-Convention,1,21,1,0,1,3,1,0,0,5,57
4150,Faure-Convention,1,21,1,0,1,3,0,0,0,4,57
4151,Faure-Convention,1,21,1,0,1,2,0,0,1,4,57
4152,Faure-Convention,1,21,1,0,1,2,0,0,1,4,57
4153,Faure-Convention,1,21,1,0,1,2,0,0,2,5,57
4154,Faure-Convention,1,21,1,0,1,2,0,0,2,5,56
4155,Faure-Convention,1,21,1,0,1,2,0,0,1,4,56
4156,Faure-Convention,1,21,1,0,1,2,0,0,2,5,56
4157,Faure-Convention,1,21,1,0,1,2,0,0,1,4,56
4158,Faure-Convention,1,21,1,0,1,1,1,0,4,7,57
4159,Faure-Convention,1,21,1,0,1,0,1,0,4,6,57
4160,Faure-Convention,1,21,1,0,1,1,1,0,4,7,57
4161,Faure-Convention,1,21,1,0,1,0,1,0,2,4,57
4162,Faure-Convention,1,21,1,0,1,0,1,0,3,5,57
4163,Faure-Convention,1,21,1,0,1,0,1,0,2,4,57
4164,Faure-Convention,1,21,1,0,1,0,1,0,3,5,57
4165,Faure-Convention,1,21,1,0,0,0,2,0,2,4,57
4166,Faure-Convention,1,21,1,0,0,0,2,0,3,5,57
4167,Faure-Convention,1,21,1,0,0,0,1,1,2,4,57
4168,Faure-Convention,1,21,1,0,0,0,1,0,5,6,57
4169,Faure-Convention,1,21,1,0,0,0,1,0,3,4,56
4170,Faure-Convention,1,21,1,0,0,0,1,0,4,5,56
4171,Faure-Convention,1,21,1,0,0,0,1,0,3,4,56
4172,Faure-Convention,1,21,1,0,0,0,1,0,4,5,56
4173,Faure-Convention,1,21,1,0,0,0,1,0,3,4,56
4174,Faure-Convention,1,21,1,0,0,0,1,0,4,5,56
4175,Faure-Convention,1,21,1,0,0,0,1,0,3,4,56
4176,Faure-Convention,1,21,1,0,0,0,1,0,4,5,56
4177,Faure-Convention,1,21,1,0,1,0,1,0,3,5,56
4178,Faure-Convention,1,21,1,0,1,0,1,0,4,6,56
4179,Faure-Convention,1,21,1,0,1,0,0,0,4,5,57
4180,Faure-Convention,1,21,1,0,1,0,0,0,5,6,57
4181,Faure-Convention,1,21,1,0,1,0,0,0,4,5,57
4182,Faure-Convention,1,21,1,0,1,0,0,0,5,6,57
4183,Faure-Convention,1,21,1,0,1,1,0,0,3,5,57
4184,Faure-Convention,1,21,1,0,1,1,0,0,4,6,57
4185,Faure-Convention,1,21,1,0,1,1,0,0,3,5,57
4186,Faure-Convention,1,21,1,0,1,1,0,0,4,6,57
4187,Faure-Convention,1,21,1,0,0,0,2,0,3,5,57
4188,Faure-Convention,1,21,1,0,0,0,2,0,4,6,57
4189,Faure-Convention,1,21,1,0,0,0,2,0,3,5,57
4190,Faure-Convention,1,21,1,0,0,0,2,0,4,6,57
4191,Faure-Convention,1,21,1,0,0,0,2,0,2,4,57
4192,Faure-Convention,1,21,1,0,0,0,2,0,3,5,57
4193,Faure-Convention,1,21,1,0,0,0,2,0,2,4,57
4194,Faure-Convention,1,21,1,0,0,0,2,0,3,5,57
4195,Faure-Convention,1,21,1,0,0,0,2,0,2,4,57
4196,Faure-Convention,1,21,1,0,0,0,2,1,3,6,57
4197,Faure-Convention,1,21,1,0,0,0,2,1,1,4,56
4198,Faure-Convention,1,21,1,0,0,0,2,1,2,5,56
4199,Faure-Convention,1,21,1,0,0,1,2,0,1,4,56
4200,Faure-Convention,1,21,1,0,1,0,1,1,3,6,57
4201,Faure-Convention,1,21,1,0,1,0,1,1,1,4,57
4202,Faure-Convention,1,21,1,0,0,0,1,1,2,4,57
4203,Faure-Convention,1,21,1,0,0,0,1,1,1,3,57
4204,Faure-Convention,1,21,1,0,0,0,1,1,2,4,57
4205,Faure-Convention,1,21,1,0,0,0,0,2,1,3,57
4206,Faure-Convention,1,21,1,0,0,0,0,2,2,4,57
4207,Faure-Convention,1,21,1,0,0,0,0,1,2,3,57
4208,Faure-Convention,1,21,1,0,0,0,0,2,2,4,57
4209,Faure-Convention,1,21,1,0,0,0,0,1,2,3,57
4210,Faure-Convention,1,21,1,0,0,0,0,1,3,4,57
4211,Faure-Convention,1,21,1,0,0,0,0,1,2,3,57
4212,Faure-Convention,1,21,1,0,0,0,0,1,3,4,57
4213,Faure-Convention,1,21,1,0,0,0,0,1,3,4,57
4214,Faure-Convention,1,21,1,0,0,0,0,1,4,5,56
4215,Faure-Convention,1,21,1,0,0,0,0,1,2,3,55
4216,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4217,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4218,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4219,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4220,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4221,Faure-Convention,1,21,1,0,0,0,0,0,3,3,56
4222,Faure-Convention,1,21,1,0,1,0,0,0,3,4,56
4223,Faure-Convention,1,21,1,0,0,1,0,0,2,3,56
4224,Faure-Convention,1,21,1,0,0,1,0,0,3,4,56
4225,Faure-Convention,1,21,1,0,0,1,0,0,2,3,56
4226,Faure-Convention,1,21,1,0,0,1,0,0,3,4,56
4227,Faure-Convention,1,21,1,0,0,1,0,0,2,3,56
4228,Faure-Convention,1,21,1,0,0,1,0,0,3,4,56
4229,Faure-Convention,1,21,1,0,0,1,0,0,2,3,56
4230,Faure-Convention,1,21,1,0,0,0,0,0,4,4,56
4231,Faure-Convention,1,21,1,0,0,1,0,0,2,3,56
4232,Faure-Convention,1,21,1,0,0,0,0,0,4,4,56
4233,Faure-Convention,1,21,1,0,0,0,0,0,3,3,56
4234,Faure-Convention,1,21,1,0,0,0,0,0,4,4,56
4235,Faure-Convention,1,21,1,0,0,0,0,0,4,4,56
4236,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4237,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4238,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4239,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4240,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4241,Faure-Convention,1,21,1,0,0,0,0,0,4,4,55
4242,Faure-Convention,1,21,1,0,0,0,0,0,5,5,56
4243,Faure-Convention,1,21,1,0,0,0,0,0,5,5,56
4244,Faure-Convention,1,21,1,0,0,0,0,0,4,4,56
4245,Faure-Convention,1,21,1,0,0,0,0,0,4,4,56
4246,Faure-Convention,1,21,1,0,0,0,0,0,5,5,56
4247,Faure-Convention,1,21,1,0,1,0,0,0,4,5,55
4248,Faure-Convention,1,21,1,0,1,0,0,0,4,5,55
4249,Faure-Convention,1,21,1,0,1,0,0,0,4,5,55
4250,Faure-Convention,1,21,1,0,1,0,0,0,4,5,55
4251,Faure-Convention,1,21,1,0,0,2,0,0,3,5,55
4252,Faure-Convention,1,21,1,0,0,2,0,0,3,5,55
4253,Faure-Convention,1,21,1,0,0,2,0,0,3,5,55
4254,Faure-Convention,1,21,1,0,1,1,0,0,3,5,55
4255,Faure-Convention,1,21,1,0,1,1,0,0,4,6,55
4256,Faure-Convention,1,21,1,0,1,1,0,0,2,4,54
4257,Faure-Convention,1,21,1,0,0,0,2,1,1,4,54
4258,Faure-Convention,1,21,1,0,0,0,2,1,1,4,54
4259,Faure-Convention,1,21,1,0,0,0,2,1,1,4,54
4260,Faure-Convention,1,21,1,0,0,0,2,1,1,4,54
4261,Faure-Convention,1,21,1,0,0,0,2,1,2,5,54
4262,Faure-Convention,1,21,1,0,0,0,2,1,1,4,54
4263,Faure-Convention,1,21,1,0,0,0,2,1,2,5,55
4264,Faure-Convention,1,21,1,0,0,0,2,1,2,5,55
4265,Faure-Convention,1,21,1,0,0,0,1,1,2,4,55
4266,Faure-Convention,1,21,1,0,0,0,1,1,2,4,55
4267,Faure-Convention,1,21,1,0,0,0,1,1,3,5,55
4268,Faure-Convention,1,21,1,0,1,0,1,1,2,5,54
4269,Faure-Convention,1,21,1,0,1,0,0,2,1,4,54
4270,Faure-Convention,1,21,1,0,1,0,0,2,1,4,54
4271,Faure-Convention,1,21,1,0,0,1,0,2,1,4,54
4272,Faure-Convention,1,21,1,0,0,1,0,2,2,5,54
4273,Faure-Convention,1,21,1,0,0,1,0,2,2,5,54
4274,Faure-Convention,1,21,1,0,0,0,0,2,3,5,54
4275,Faure-Convention,1,21,1,0,0,0,0,2,2,4,54
4276,Faure-Convention,1,21,1,0,0,0,0,2,3,5,54
4277,Faure-Convention,1,21,1,0,0,0,0,2,2,4,54
4278,Faure-Convention,1,21,1,0,0,0,0,2,2,4,54
4279,Faure-Convention,1,21,1,0,0,0,0,2,2,4,54
4280,Faure-Convention,1,21,1,0,0,0,0,2,2,4,54
4281,Faure-Convention,1,21,1,0,0,0,0,2,2,4,54
4282,Faure-Convention,1,21,1,0,0,0,0,2,3,5,54
4283,Faure-Convention,1,21,1,0,0,0,0,1,3,4,53
4284,Faure-Convention,1,21,1,0,0,0,0,1,4,5,54
4285,Faure-Convention,1,21,1,0,0,0,0,0,5,5,54
4286,Faure-Convention,1,21,1,0,0,0,0,0,5,5,54
4287,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4288,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4289,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4290,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4291,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4292,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4293,Faure-Convention,1,21,1,0,0,0,0,0,3,3,54
4294,Faure-Convention,1,21,1,0,0,0,0,0,4,4,54
4295,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4296,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4297,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4298,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4299,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4300,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4301,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4302,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4303,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4304,Faure-Convention,1,21,1,0,0,0,0,0,3,3,53
4305,Faure-Convention,1,21,1,0,0,0,0,1,3,4,54
4306,Faure-Convention,1,21,1,0,0,0,0,1,3,4,54
4307,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4308,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4309,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4310,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4311,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4312,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4313,Faure-Convention,1,21,1,0,0,0,1,0,3,4,54
4314,Faure-Convention,1,21,1,0,0,0,1,0,2,3,54
4315,Faure-Convention,1,21,1,0,0,0,1,0,2,3,54
4316,Faure-Convention,1,21,1,0,0,0,1,0,2,3,54
4317,Faure-Convention,1,21,1,0,2,0,0,0,2,4,54
4318,Faure-Convention,1,21,1,0,2,0,0,0,2,4,54
4319,Faure-Convention,1,21,1,0,2,0,0,0,2,4,54
4320,Faure-Convention,1,21,1,0,2,0,0,0,2,4,54
4321,Faure-Convention,1,21,1,0,2,0,0,0,2,4,54
4322,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4323,Faure-Convention,1,21,1,0,1,1,0,0,1,3,54
4324,Faure-Convention,1,21,1,0,1,0,0,0,2,3,54
4325,Faure-Convention,1,21,1,0,0,1,0,0,2,3,54
4326,Faure-Convention,1,21,1,0,0,1,0,0,3,4,55
4327,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4328,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4329,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4330,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4331,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4332,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4333,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4334,Faure-Convention,1,21,1,0,0,0,0,1,2,3,54
4335,Faure-Convention,1,21,1,0,0,0,0,1,1,2,54
4336,Faure-Convention,1,21,1,0,0,0,0,1,1,2,54
4337,Faure-Convention,1,21,1,0,0,0,0,1,1,2,54
4338,Faure-Convention,1,21,1,0,0,0,0,1,1,2,54
4339,Faure-Convention,1,21,1,0,2,0,0,1,1,4,54
4340,Faure-Convention,1,21,1,0,2,0,0,1,1,4,54
4341,Faure-Convention,1,21,1,0,2,0,0,1,1,4,54
4342,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4343,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4344,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4345,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4346,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4347,Faure-Convention,1,21,1,0,2,0,0,0,2,4,55
4348,Faure-Convention,1,21,1,0,2,0,0,0,1,3,55
4349,Faure-Convention,1,21,1,0,2,0,0,0,1,3,55
4350,Faure-Convention,1,21,1,0,2,0,0,0,1,3,55
4351,Faure-Convention,1,21,1,0,2,0,0,0,2,4,55
4352,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4353,Faure-Convention,1,21,1,0,2,0,0,0,1,3,54
4354,Faure-Convention,1,21,1,0,3,0,0,0,1,4,54
4355,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4356,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4357,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4358,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4359,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4360,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4361,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4362,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4363,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4364,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4365,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4366,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4367,Faure-Convention,1,21,1,0,2,1,0,0,1,4,54
4368,Faure-Convention,1,21,1,0,2,1,0,0,2,5,55
4369,Faure-Convention,1,21,1,0,2,1,0,0,1,4,55
4370,Faure-Convention,1,21,1,0,2,1,0,0,1,4,55
4371,Faure-Convention,1,21,1,0,2,1,0,0,1,4,55
4372,Faure-Convention,1,21,1,0,2,1,0,0,1,4,55
4373,Faure-Convention,1,21,1,0,2,0,0,0,3,5,55
4374,Faure-Convention,1,21,1,0,2,1,0,0,2,5,55
4375,Faure-Convention,1,21,1,0,0,0,1,0,3,4,55
4376,Faure-Convention,1,21,1,0,0,0,0,1,2,3,55
4377,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4378,Faure-Convention,1,21,1,0,0,0,0,1,2,3,55
4379,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4380,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4381,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4382,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4383,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4384,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4385,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4386,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4387,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4388,Faure-Convention,1,21,1,0,0,0,0,0,2,2,55
4389,Faure-Convention,1,21,1,0,1,0,0,0,2,3,56
4390,Faure-Convention,1,21,1,0,2,0,0,0,1,3,56
4391,Faure-Convention,1,21,1,0,2,0,0,0,1,3,56
4392,Faure-Convention,1,21,1,0,2,0,0,0,1,3,56
4393,Faure-Convention,1,21,1,0,1,0,0,0,1,2,56
4394,Faure-Convention,1,21,1,0,1,0,0,0,1,2,56
4395,Faure-Convention,1,21,1,0,1,0,0,0,1,2,56
4396,Faure-Convention,1,21,1,0,1,0,0,0,1,2,56
4397,Faure-Convention,1,21,1,0,0,0,1,0,1,2,56
4398,Faure-Convention,1,21,1,0,0,0,1,0,1,2,56
4399,Faure-Convention,1,21,1,0,0,0,1,0,1,2,56
4400,Faure-Convention,1,21,1,0,0,0,1,0,1,2,56
4401,Faure-Convention,1,21,1,0,0,0,1,0,1,2,56
4402,Faure-Convention,1,21,1,0,0,0,1,0,2,3,56
4403,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4404,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4405,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4406,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4407,Faure-Convention,1,21,1,0,0,0,0,1,2,3,55
4408,Faure-Convention,1,21,1,0,0,0,0,1,1,2,54
4409,Faure-Convention,1,21,1,0,0,0,0,1,1,2,54
4410,Faure-Convention,1,21,1,0,0,0,0,1,2,3,55
4411,Faure-Convention,1,21,1,0,0,0,0,1,1,2,55
4412,Faure-Convention,1,21,1,0,0,0,0,1,1,2,55
4413,Faure-Convention,1,21,1,0,0,0,0,1,1,2,55
4414,Faure-Convention,1,21,1,0,0,0,0,1,1,2,55
4415,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4416,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4417,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4418,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4419,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4420,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4421,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4422,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4423,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4424,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4425,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4426,Faure-Convention,1,21,1,0,0,0,1,0,1,2,55
4427,Faure-Convention,1,21,1,0,0,0,1,0,2,3,55
4428,Faure-Convention,1,21,1,0,0,0,1,0,1,2,54
4429,Faure-Convention,1,21,1,0,0,0,1,0,1,2,54
4430,Faure-Convention,1,21,1,0,0,0,1,0,1,2,54
4431,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4432,Faure-Convention,1,21,1,0,0,0,0,0,3,3,55
4433,Faure-Convention,1,21,1,0,0,0,0,0,2,2,54
4434,Faure-Convention,1,21,1,0,0,0,0,0,1,1,54
4435,Faure-Convention,1,21,1,0,0,0,0,0,1,1,54
4436,Faure-Convention,1,21,1,0,0,0,0,0,1,1,54
4437,Faure-Convention,1,21,1,0,0,0,0,0,2,2,54
4438,Faure-Convention,1,21,1,0,0,0,0,0,2,2,53
4439,Faure-Convention,1,21,1,0,0,0,0,0,1,1,52
4440,Faure-Convention,1,21,1,0,0,0,0,0,1,1,52
4441,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4442,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4443,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4444,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4445,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4446,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4447,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4448,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4449,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4450,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4451,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4452,Faure-Convention,1,21,1,0,0,0,0,0,1,1,52
4453,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4454,Faure-Convention,1,21,1,0,0,0,0,0,0,0,51
4455,Faure-Convention,1,21,1,0,0,0,0,0,1,1,51
4456,Faure-Convention,1,21,1,0,0,0,0,0,0,0,50
4457,Faure-Convention,1,21,1,0,0,0,0,0,0,0,50
4458,Faure-Convention,1,21,1,0,0,0,0,0,0,0,50
